"db_name,""video_id"",""site_id"",""webroot"",""bc_id"""
"repsites_nerium,5225,67,webroot_nerium,""5546503398001"""
"repsites_nerium,5226,67,webroot_nerium,""5546827796001"""
"repsites_nerium,5227,67,webroot_nerium,""5546830532001"""
"repsites_nerium,5228,67,webroot_nerium,""5546806864001"""
"repsites_nerium,5229,67,webroot_nerium,""5546806838001"""
"repsites_nerium,5230,67,webroot_nerium,""5546814169001"""
"repsites_nerium,5231,67,webroot_nerium,""5546795465001"""
"repsites_nerium,5232,67,webroot_nerium,""5546795435001"""
"repsites_nerium,5233,67,webroot_nerium,""5546790305001"""
"repsites_nerium,5234,67,webroot_nerium,""5546791967001"""
"repsites_nerium,5235,67,webroot_nerium,""5546795782001"""
"repsites_nerium,5236,67,webroot_nerium,""5545242241001"""
"repsites_nerium,5237,67,webroot_nerium,""5549494142001"""
"repsites_nerium,5238,67,webroot_nerium,""5551060545001"""
"repsites_nerium,5239,67,webroot_nerium,""5557850221001"""
"repsites_nerium,5240,67,webroot_nerium,""5557923727001"""
"repsites_nerium,5241,67,webroot_nerium,""5558201944001"""
"repsites_nerium,5242,67,webroot_nerium,""5558307966001"""
"repsites_nerium,5243,67,webroot_nerium,""5558322218001"""
"repsites_nerium,5244,67,webroot_nerium,""5558322756001"""
"repsites_nerium,5245,67,webroot_nerium,""5558322218001"""
"repsites_nerium,5246,67,webroot_nerium,""5558333916001"""
"repsites_nerium,5247,67,webroot_nerium,""5558343692001"""
"repsites_nerium,5248,67,webroot_nerium,""5558369563001"""
"repsites_nerium,5249,67,webroot_nerium,""5558374884001"""
"repsites_nerium,5250,67,webroot_nerium,""5558408957001"""
"repsites_nerium,5251,67,webroot_nerium,""5558386624001"""
"repsites_nerium,5252,67,webroot_nerium,""5558391413001"""
"repsites_nerium,5253,67,webroot_nerium,""5558401080001"""
"repsites_nerium,5254,67,webroot_nerium,""5558825404001"""
"repsites_nerium,5255,67,webroot_nerium,""5559387269001"""
"repsites_nerium,5256,67,webroot_nerium,""5559390546001"""
"repsites_nerium,5257,67,webroot_nerium,""5559397461001"""
"repsites_nerium,5258,67,webroot_nerium,""5559401876001"""
"repsites_nerium,5259,67,webroot_nerium,""5559446356001"""
"repsites_nerium,5260,67,webroot_nerium,""5559413430001"""
"repsites_nerium,5261,67,webroot_nerium,""5559446356001"""
"repsites_nerium,5262,67,webroot_nerium,""5559417993001"""
"repsites_nerium,5263,67,webroot_nerium,""5559425013001"""
"repsites_nerium,5264,67,webroot_nerium,""5559432931001"""
"repsites_nerium,5265,67,webroot_nerium,""5559618248001"""
"repsites_nerium,5266,67,webroot_nerium,""5559659982001"""
"repsites_nerium,5267,67,webroot_nerium,""5559721840001"""
"repsites_nerium,5268,67,webroot_nerium,""5559805498001"""
"repsites_nerium,5269,67,webroot_nerium,""5559818266001"""
"repsites_nerium,5270,67,webroot_nerium,""5560070798001"""
"repsites_nerium,5271,67,webroot_nerium,""5561527355001"""
"repsites_nerium,5272,67,webroot_nerium,""5561363299001"""
"repsites_nerium,5273,67,webroot_nerium,""5561438912001"""
"repsites_nerium,5274,67,webroot_nerium,""5561438912001"""
"repsites_nerium,5275,67,webroot_nerium,""5561382355001"""
"repsites_nerium,5276,67,webroot_nerium,""5542820150001"""
"repsites_nerium,5277,67,webroot_nerium,""5527950425001"""
"repsites_nerium,5278,67,webroot_nerium,""5525262910001"""
"repsites_nerium,5279,67,webroot_nerium,""5607521516001"""
"repsites_nerium,5280,67,webroot_nerium,""5760574130001"""
"repsites_nerium,5281,67,webroot_nerium,""5566809615001"""
"repsites_nerium,5282,67,webroot_nerium,""5566867008001"""
"repsites_nerium,5283,67,webroot_nerium,""5566864686001"""
"repsites_nerium,5284,67,webroot_nerium,""5566924482001"""
"repsites_nerium,5285,67,webroot_nerium,""5566945534001"""
"repsites_nerium,5286,67,webroot_nerium,""5571636270001"""
"repsites_nerium,5287,67,webroot_nerium,""5571701805001"""
"repsites_nerium,5288,67,webroot_nerium,""5573738422001"""
"repsites_nerium,5289,67,webroot_nerium,""5573748175001"""
"repsites_nerium,5290,67,webroot_nerium,""5573736809001"""
"repsites_nerium,5291,67,webroot_nerium,""5573755798001"""
"repsites_nerium,5292,67,webroot_nerium,""5573765752001"""
"repsites_nerium,5293,67,webroot_nerium,""5573760185001"""
"repsites_nerium,5294,67,webroot_nerium,""5573776060001"""
"repsites_nerium,5295,67,webroot_nerium,""5573776088001"""
"repsites_nerium,5296,67,webroot_nerium,""5544550201001"""
"repsites_nerium,5297,67,webroot_nerium,""5544517690001"""
"repsites_nerium,5298,67,webroot_nerium,""5571701805001"""
"repsites_nerium,5299,67,webroot_nerium,""5571636270001"""
"repsites_nerium,5300,67,webroot_nerium,""5546795782001"""
"repsites_nerium,5301,67,webroot_nerium,""5546791967001"""
"repsites_nerium,5302,67,webroot_nerium,""5546790305001"""
"repsites_nerium,5303,67,webroot_nerium,""5546795435001"""
"repsites_nerium,5304,67,webroot_nerium,""5546795435001"""
"repsites_nerium,5305,67,webroot_nerium,""5546795465001"""
"repsites_nerium,5306,67,webroot_nerium,""5546814169001"""
"repsites_nerium,5307,67,webroot_nerium,""5546806838001"""
"repsites_nerium,5308,67,webroot_nerium,""5546806864001"""
"repsites_nerium,5309,67,webroot_nerium,""5546830532001"""
"repsites_nerium,5310,67,webroot_nerium,""5546827796001"""
"repsites_nerium,5311,67,webroot_nerium,""5583428409001"""
"repsites_nerium,5312,67,webroot_nerium,""5583428409001"""
"repsites_nerium,5313,67,webroot_nerium,""5588434799001"""
"repsites_nerium,5314,67,webroot_nerium,""5589321058001"""
"repsites_nerium,5315,67,webroot_nerium,""5590789058001"""
"repsites_nerium,5316,67,webroot_nerium,""5822626977001"""
"repsites_nerium,5317,67,webroot_nerium,""5614494578001"""
"repsites_nerium,5318,67,webroot_nerium,""5620270296001"""
"repsites_nerium,5319,67,webroot_nerium,""5626560301001"""
"repsites_nerium,5320,67,webroot_nerium,""5626499529001"""
"repsites_nerium,5321,67,webroot_nerium,""5626532801001"""
"repsites_nerium,5322,67,webroot_nerium,""5627072999001"""
"repsites_nerium,5323,67,webroot_nerium,""5631311469001"""
"repsites_nerium,5324,67,webroot_nerium,""5632454875001"""
"repsites_nerium,5325,67,webroot_nerium,""5633215150001"""
"repsites_nerium,5326,67,webroot_nerium,""5644313480001"""
"repsites_nerium,5327,67,webroot_nerium,""5647548678001"""
"repsites_nerium,5328,67,webroot_nerium,""5648078603001"""
"repsites_nerium,5329,67,webroot_nerium,""5648096581001"""
"repsites_nerium,5330,67,webroot_nerium,""5648060052001"""
"repsites_nerium,5331,67,webroot_nerium,""5650423454001"""
"repsites_nerium,5332,67,webroot_nerium,""5654249365001"""
"repsites_nerium,5333,67,webroot_nerium,""5660394832001"""
"repsites_nerium,5334,67,webroot_nerium,""5661162366001"""
"repsites_nerium,5335,67,webroot_nerium,""5661162378001"""
"repsites_nerium,5336,67,webroot_nerium,""5664069134001"""
"repsites_nerium,5337,67,webroot_nerium,""5664061974001"""
"repsites_nerium,5338,67,webroot_nerium,""5664061754001"""
"repsites_nerium,5339,67,webroot_nerium,""5664063655001"""
"repsites_nerium,5340,67,webroot_nerium,""5664060167001"""
"repsites_nerium,5341,67,webroot_nerium,""5667240044001"""
"repsites_nerium,5342,67,webroot_nerium,""5686692365001"""
"repsites_nerium,5343,67,webroot_nerium,""5687671413001"""
"repsites_nerium,5344,67,webroot_nerium,""5687714012001"""
"repsites_nerium,5345,67,webroot_nerium,""5687701900001"""
"repsites_nerium,5346,67,webroot_nerium,""5709208879001"""
"repsites_nerium,5347,67,webroot_nerium,""5709841065001"""
"repsites_nerium,5348,67,webroot_nerium,""5714510553001"""
"repsites_nerium,5349,67,webroot_nerium,""5721828311001"""
"repsites_nerium,5350,67,webroot_nerium,""5725061787001"""
"repsites_nerium,5351,67,webroot_nerium,""5743198017001"""
"repsites_nerium,5352,67,webroot_nerium,""5743193025001"""
"repsites_nerium,5353,67,webroot_nerium,""5743230380001"""
"repsites_nerium,5354,67,webroot_nerium,""5743230348001"""
"repsites_nerium,5355,67,webroot_nerium,""5744026559001"""
"repsites_nerium,5356,67,webroot_nerium,""5744026597001"""
"repsites_nerium,5357,67,webroot_nerium,""5749930172001"""
"repsites_nerium,5358,67,webroot_nerium,""5751590298001"""
"repsites_nerium,5359,67,webroot_nerium,""5751711062001"""
"repsites_nerium,5360,67,webroot_nerium,""5751616802001"""
"repsites_nerium,5361,67,webroot_nerium,""5751611114001"""
"repsites_nerium,5362,67,webroot_nerium,""5751793249001"""
"repsites_nerium,5363,67,webroot_nerium,""5756281816001"""
"repsites_nerium,5364,67,webroot_nerium,""5756279105001"""
"repsites_nerium,5365,67,webroot_nerium,""5756283480001"""
"repsites_nerium,5366,67,webroot_nerium,""5756289183001"""
"repsites_nerium,5367,67,webroot_nerium,""5756297648001"""
"repsites_nerium,5368,67,webroot_nerium,""5756614745001"""
"repsites_nerium,5369,67,webroot_nerium,""5760212434001"""
"repsites_nerium,5370,67,webroot_nerium,""5759231703001"""
"repsites_nerium,5371,67,webroot_nerium,""5840468624001"""
"repsites_nerium,5372,67,webroot_nerium,""5561527355001"""
"repsites_nerium,5373,67,webroot_nerium,""5767620137001"""
"repsites_nerium,5374,67,webroot_nerium,""5775228365001"""
"repsites_nerium,5375,67,webroot_nerium,""5775365908001"""
"repsites_nerium,5376,67,webroot_nerium,""5781512382001"""
"repsites_nerium,5377,67,webroot_nerium,""5782584032001"""
"repsites_nerium,5378,67,webroot_nerium,""5782595051001"""
"repsites_nerium,5379,67,webroot_nerium,""5794352460001"""
"repsites_nerium,5380,67,webroot_nerium,""5794796879001"""
"repsites_nerium,5381,67,webroot_nerium,""5794843450001"""
"repsites_nerium,5382,67,webroot_nerium,""5800062103001"""
"repsites_nerium,5383,67,webroot_nerium,""5804527357001"""
"repsites_nerium,5384,67,webroot_nerium,""5804532837001"""
"repsites_nerium,5385,67,webroot_nerium,""5807559302001"""
"repsites_nerium,5386,67,webroot_nerium,""5807557703001"""
"repsites_nerium,5387,67,webroot_nerium,""5810837213001"""
"repsites_nerium,5388,67,webroot_nerium,""5810915640001"""
"repsites_nerium,5389,67,webroot_nerium,""5810909722001"""
"repsites_nerium,5390,67,webroot_nerium,""5810905711001"""
"repsites_nerium,5391,67,webroot_nerium,""5811396564001"""
"repsites_nerium,5392,67,webroot_nerium,""5817257766001"""
"repsites_nerium,5393,67,webroot_nerium,""5816760747001"""
"repsites_nerium,5394,67,webroot_nerium,""5819715958001"""
"repsites_nerium,5395,67,webroot_nerium,""5822018441001"""
"repsites_nerium,5396,67,webroot_nerium,""5822117223001"""
"repsites_nerium,5397,67,webroot_nerium,""5822626977001"""
"repsites_nerium,5398,67,webroot_nerium,""5823084979001"""
"repsites_nerium,5399,67,webroot_nerium,""5823086183001"""
"repsites_nerium,5400,67,webroot_nerium,""5823087818001"""
"repsites_nerium,5401,67,webroot_nerium,""5823106133001"""
"repsites_nerium,5402,67,webroot_nerium,""5823114089001"""
"repsites_nerium,5403,67,webroot_nerium,""5823117868001"""
"repsites_nerium,5404,67,webroot_nerium,""5825396536001"""
"repsites_nerium,5405,67,webroot_nerium,""5825421108001"""
"repsites_nerium,5406,67,webroot_nerium,""5825913456001"""
"repsites_nerium,5407,67,webroot_nerium,""5832146510001"""
"repsites_nerium,5408,67,webroot_nerium,""5832444530001"""
"repsites_nerium,5409,67,webroot_nerium,""5833191524001"""
"repsites_nerium,5410,67,webroot_nerium,""5833615081001"""
"repsites_nerium,5411,67,webroot_nerium,""5837108831001"""
"repsites_nerium,5412,67,webroot_nerium,""5837108831001"""
"repsites_nerium,5413,67,webroot_nerium,""5837740610001"""
"repsites_nerium,5414,67,webroot_nerium,""5837739092001"""
"repsites_nerium,5415,67,webroot_nerium,""5840541086001"""
"repsites_nerium,5416,67,webroot_nerium,""5853021122001"""
"repsites_nerium,5417,67,webroot_nerium,""5853011895001"""
"repsites_nerium,5418,67,webroot_nerium,""5853023109001"""
"repsites_nerium,5419,67,webroot_nerium,""5856510383001"""
"repsites_nerium,5420,67,webroot_nerium,""5975463259001"""
"repsites_nerium,5421,67,webroot_nerium,""5975577757001"""
"repsites_nerium,5422,67,webroot_nerium,""5978658255001"""
"repsites_nerium,5423,67,webroot_nerium,""5982174558001"""
"repsites_nerium,5424,67,webroot_nerium,""5982192819001"""
"repsites_nerium,5425,67,webroot_nerium,""5982203559001"""
"repsites_nerium,5426,67,webroot_nerium,""5982206741001"""
"repsites_nerium,5427,67,webroot_nerium,""5982510800001"""
"repsites_nerium,5428,67,webroot_nerium,""5982509247001"""
"repsites_nerium,5429,67,webroot_nerium,""5982512395001"""
"repsites_nerium,5430,67,webroot_nerium,""5988527425001"""
"repsites_nerium,5431,67,webroot_nerium,""5995522712001"""
"repsites_nerium,5432,67,webroot_nerium,""5995522712001"""
"repsites_nerium,5433,67,webroot_nerium,""5997068748001"""
"repsites_nerium,5434,67,webroot_nerium,""5997082995001"""
"repsites_nerium,5435,67,webroot_nerium,""5997104222001"""
"repsites_nerium,5436,67,webroot_nerium,""5997106754001"""
"repsites_nerium,5437,67,webroot_nerium,""5997118905001"""
"repsites_nerium,5438,67,webroot_nerium,""5997425155001"""
"repsites_nerium,5439,67,webroot_nerium,""5997423319001"""
"repsites_nerium,5440,67,webroot_nerium,""5997433210001"""
"repsites_nerium,5441,67,webroot_nerium,""5997441258001"""
"repsites_nerium,5442,67,webroot_nerium,""6162502922001"""
"repsites_nerium,5443,67,webroot_nerium,""6137796413001"""
"repsites_nerium,5444,67,webroot_nerium,""6180953179001"""
"repsites_nerium,5445,67,webroot_nerium,""5997539550001"""
"repsites_nerium,5446,67,webroot_nerium,""5997546164001"""
"repsites_nerium,5447,67,webroot_nerium,""5998334343001"""
"repsites_nerium,5448,67,webroot_nerium,""6137941474001"""
"repsites_nerium,5449,67,webroot_nerium,""5999681939001"""
"repsites_nerium,5450,67,webroot_nerium,""5999727282001"""
"repsites_nerium,5451,67,webroot_nerium,""5999738556001"""
"repsites_nerium,5452,67,webroot_nerium,""6002691006001"""
"repsites_nerium,5453,67,webroot_nerium,""6002696461001"""
"repsites_nerium,5454,67,webroot_nerium,""6003972719001"""
"repsites_nerium,5455,67,webroot_nerium,""6003972950001"""
"repsites_nerium,5456,67,webroot_nerium,""6003977630001"""
"repsites_nerium,5457,67,webroot_nerium,""6003979969001"""
"repsites_nerium,5458,67,webroot_nerium,""6004085341001"""
"repsites_nerium,5459,67,webroot_nerium,""6004084259001"""
"repsites_nerium,5460,67,webroot_nerium,""6005777607001"""
"repsites_nerium,5461,67,webroot_nerium,""6006839703001"""
"repsites_nerium,5462,67,webroot_nerium,""6007413496001"""
"repsites_nerium,5463,67,webroot_nerium,""6007419408001"""
"repsites_nerium,5464,67,webroot_nerium,""6007417669001"""
"repsites_nerium,5465,67,webroot_nerium,""6007422202001"""
"repsites_nerium,5466,67,webroot_nerium,""5997539550001"""
"repsites_nerium,5467,67,webroot_nerium,""6009911631001"""
"repsites_nerium,5468,67,webroot_nerium,""6009919681001"""
"repsites_nerium,5469,67,webroot_nerium,""6009917663001"""
"repsites_nerium,5470,67,webroot_nerium,""6009917118001"""
"repsites_nerium,5471,67,webroot_nerium,""6010888630001"""
"repsites_nerium,5472,67,webroot_nerium,""6010889756001"""
"repsites_nerium,5473,67,webroot_nerium,""6010907626001"""
"repsites_nerium,5474,67,webroot_nerium,""6010903978001"""
"repsites_nerium,5475,67,webroot_nerium,""6010906007001"""
"repsites_nerium,5476,67,webroot_nerium,""6010907726001"""
"repsites_nerium,5477,67,webroot_nerium,""6010916945001"""
"repsites_nerium,5478,67,webroot_nerium,""6011185841001"""
"repsites_nerium,5479,67,webroot_nerium,""6011190500001"""
"repsites_nerium,5480,67,webroot_nerium,""6011198625001"""
"repsites_nerium,5481,67,webroot_nerium,""6010914473001"""
"repsites_nerium,5482,67,webroot_nerium,""6010914765001"""
"repsites_nerium,5483,67,webroot_nerium,""6011180977001"""
"repsites_nerium,5484,67,webroot_nerium,""6011178644001"""
"repsites_nerium,5485,67,webroot_nerium,""6011176191001"""
"repsites_nerium,5486,67,webroot_nerium,""6011181774001"""
"repsites_nerium,5487,67,webroot_nerium,""5999738556001"""
"repsites_nerium,5488,67,webroot_nerium,""6012648770001"""
"repsites_nerium,5489,67,webroot_nerium,""6012651993001"""
"repsites_nerium,5490,67,webroot_nerium,""6018858237001"""
"repsites_nerium,5491,67,webroot_nerium,""6019458219001"""
"repsites_nerium,5492,67,webroot_nerium,""6025596644001"""
"repsites_nerium,5493,67,webroot_nerium,""6025636184001"""
"repsites_nerium,5494,67,webroot_nerium,""6025635052001"""
"repsites_nerium,5495,67,webroot_nerium,""6025706585001"""
"repsites_nerium,5496,67,webroot_nerium,""6025712011001"""
"repsites_nerium,5533,67,webroot_nerium,""6030092845001"""
"repsites_nerium,5534,67,webroot_nerium,""6030091233001"""
"repsites_nerium,5588,67,webroot_nerium,""6030091233001"""
"repsites_nerium,6834,67,webroot_nerium,""6137987639001"""
"repsites_nerium,6843,67,webroot_nerium,""6039935333001"""
"repsites_nerium,6844,67,webroot_nerium,""6039940157001"""
"repsites_nerium,6848,67,webroot_nerium,""6039950361001"""
"repsites_nerium,6891,67,webroot_nerium,""6040737757001"""
"repsites_nerium,6923,67,webroot_nerium,""6041444809001"""
"repsites_nerium,6924,67,webroot_nerium,""6041529304001"""
"repsites_nerium,6926,67,webroot_nerium,""6041546258001"""
"repsites_nerium,6927,67,webroot_nerium,""6041581849001"""
"repsites_nerium,6928,67,webroot_nerium,""6041572660001"""
"repsites_nerium,6929,67,webroot_nerium,""6041550385001"""
"repsites_nerium,6930,67,webroot_nerium,""6041570583001"""
"repsites_nerium,6965,67,webroot_nerium,""6042445352001"""
"repsites_nerium,7078,67,webroot_nerium,""6046023280001"""
